iter,overall,attack,distortion
15570,13.383936,1.187367,11.602885
15580,13.473425,1.266971,11.572968
15590,14.125376,1.545883,11.806552
15600,13.895443,1.387622,11.814010
15610,14.082206,1.549841,11.757445
15620,14.211125,1.566131,11.861929
15630,13.665890,1.289863,11.731095
15640,13.488036,1.188414,11.705415
15650,13.720784,1.382399,11.647186
15660,13.645156,1.322231,11.661809
15670,13.354174,1.139097,11.645527
15680,13.382066,1.161646,11.639596
15690,13.358500,1.184062,11.582407
15700,13.430405,1.172672,11.671397
15710,13.661121,1.346634,11.641170
15720,13.510945,1.290460,11.575254
15730,13.255376,1.141418,11.543249
15740,13.336009,1.222432,11.502360
15750,13.291860,1.142509,11.578096
15760,13.175485,1.141828,11.462743
15770,13.538447,1.375083,11.475823
15780,13.305792,1.167538,11.554485
15790,13.279645,1.182181,11.506374
15800,13.425857,1.309973,11.460897
15810,14.160790,1.718315,11.583318
15820,13.838460,1.414025,11.717422
15830,13.560689,1.229638,11.716231
15840,13.334780,1.152415,11.606158
15850,13.760136,1.450004,11.585131
15860,13.684226,1.346204,11.664919
15870,13.644564,1.355157,11.611828
15880,13.409469,1.181245,11.637601
15890,13.361951,1.179821,11.592219
15900,13.351234,1.234271,11.499827
15910,13.270752,1.185189,11.492969
15920,13.527830,1.303825,11.572093
15930,13.973563,1.556322,11.639079
15940,13.522572,1.248017,11.650546
15950,13.434721,1.219529,11.605427
15960,13.697289,1.365200,11.649488
15970,13.658856,1.402916,11.554481
15980,13.482117,1.247635,11.610665
15990,13.763718,1.341435,11.751566
16000,14.104823,1.640715,11.643750
16010,13.718157,1.409008,11.604646
16020,13.373608,1.233594,11.523218
16030,13.411119,1.273908,11.500258
16040,13.326505,1.234884,11.474178
16050,13.345617,1.289805,11.410910
16060,13.304535,1.248234,11.432184
16070,13.603731,1.410523,11.487946
16080,13.500117,1.354946,11.467699
16090,13.264919,1.201508,11.462657
16100,13.379554,1.228991,11.536068
16110,13.503358,1.339177,11.494592
16120,14.641047,2.070362,11.535504
16130,13.853751,1.567985,11.501774
16140,13.458621,1.280346,11.538102
16150,13.400249,1.214677,11.578233
16160,13.641249,1.435329,11.488255
16170,13.932279,1.550632,11.606330
16180,13.826227,1.533450,11.526052
16190,14.199302,1.663684,11.703776
16200,14.081645,1.613076,11.662031
16210,14.063876,1.629060,11.620285
16220,13.857145,1.454306,11.675686
16230,13.834828,1.450087,11.659697
16240,13.718263,1.393560,11.627923
16250,14.252641,1.692581,11.713769
16260,14.068712,1.638553,11.610882
16270,13.721068,1.446172,11.551810
16280,13.515864,1.358899,11.477515
16290,13.693299,1.486639,11.463341
16300,13.424302,1.363120,11.379623
16310,13.362233,1.304171,11.405977
16320,14.362910,1.999635,11.363457
16330,13.681318,1.497263,11.435424
16340,14.013973,1.540578,11.703106
16350,13.762614,1.487642,11.531151
16360,13.868828,1.486539,11.639019
16370,13.845286,1.509547,11.580965
16380,13.599232,1.315900,11.625383
16390,13.475290,1.265983,11.576315
16400,13.718092,1.404483,11.611367
16410,13.876366,1.575068,11.513764
16420,13.933453,1.634462,11.481761
16430,13.676981,1.442544,11.513164
16440,13.555838,1.383296,11.480894
16450,13.407635,1.295459,11.464446
16460,13.585123,1.399060,11.486534
16470,13.837775,1.518949,11.559351
16480,14.003199,1.658636,11.515244
16490,13.928974,1.607533,11.517675
16500,13.500374,1.352175,11.472112
16510,13.683532,1.526843,11.393268
16520,13.407872,1.367880,11.356052
16530,13.318557,1.292820,11.379326
16540,13.292799,1.297364,11.346753
16550,13.430546,1.441275,11.268633
16560,13.470434,1.449556,11.296100
16570,13.527351,1.502927,11.272961
16580,13.480350,1.421967,11.347400
16590,13.641090,1.479234,11.422240
16600,13.597859,1.468955,11.394426
16610,13.585335,1.448892,11.411996
16620,13.392189,1.285851,11.463413
16630,13.501715,1.420924,11.370329
16640,13.319329,1.281894,11.396488
16650,13.662924,1.593709,11.272361
16660,13.391042,1.383693,11.315503
16670,13.197051,1.244483,11.330327
16680,13.726430,1.632600,11.277530
16690,13.331140,1.313968,11.360188
16700,13.876062,1.625375,11.437999
16710,13.719847,1.509832,11.455100
16720,13.498509,1.331235,11.501657
16730,13.393316,1.316686,11.418286
16740,13.710647,1.584664,11.333651
16750,13.252884,1.284120,11.326703
16760,13.241990,1.305162,11.284248
16770,13.238691,1.276683,11.323667
16780,13.374604,1.388590,11.291719
16790,13.438919,1.417219,11.313090
16800,13.206891,1.270878,11.300574
16810,13.448006,1.476238,11.233648
16820,13.734062,1.648449,11.261389
16830,13.398836,1.518691,11.120800
16840,13.332544,1.377043,11.266980
16850,13.623827,1.599755,11.224194
16860,13.354858,1.459775,11.165196
16870,13.743213,1.728046,11.151144
16880,13.148562,1.379784,11.078886
16890,13.317378,1.480258,11.096991
16900,13.293987,1.338558,11.286150
16910,13.081597,1.251049,11.205024
16920,13.258464,1.328381,11.265893
16930,13.295123,1.371119,11.238445
16940,13.245645,1.310353,11.280116
16950,13.385336,1.458904,11.196979
16960,13.278219,1.378595,11.210326
16970,13.336869,1.461062,11.145275
16980,13.019974,1.240915,11.158602
16990,13.289360,1.414929,11.166966
17000,13.282700,1.467923,11.080816
17010,13.020055,1.290318,11.084578
17020,13.054456,1.318141,11.077245
17030,13.336055,1.471421,11.128923
17040,13.694377,1.705204,11.136571
17050,13.637994,1.617584,11.211618
17060,13.458001,1.499885,11.208174
17070,13.299273,1.381644,11.226806
17080,13.807461,1.683624,11.282025
17090,13.584385,1.510064,11.319289
17100,13.224345,1.230042,11.379283
17110,13.354121,1.292500,11.415370
17120,13.295890,1.270564,11.390044
17130,13.657551,1.593177,11.267786
17140,13.208059,1.241146,11.346341
17150,13.224347,1.265597,11.325952
17160,13.468496,1.367724,11.416911
17170,13.129658,1.193261,11.339766
17180,13.601042,1.437730,11.444448
17190,13.625081,1.461257,11.433197
17200,13.186357,1.190222,11.401025
17210,13.192572,1.206340,11.383062
17220,13.317407,1.323820,11.331677
17230,13.271907,1.221079,11.440288
17240,13.168443,1.188678,11.385425
17250,13.205687,1.215357,11.382651
17260,13.220220,1.272027,11.312179
17270,13.192461,1.199974,11.392500
17280,13.025492,1.167515,11.274220
17290,12.995442,1.174284,11.234015
17300,13.191333,1.315586,11.217954
17310,12.995389,1.218298,11.167942
17320,13.011558,1.206334,11.202057
17330,13.274832,1.222905,11.440474
17340,13.462470,1.503448,11.207298
17350,13.231380,1.354798,11.199184
17360,13.388040,1.429596,11.243645
17370,13.116940,1.195558,11.323602
17380,13.128235,1.258864,11.239939
17390,13.236817,1.372374,11.178256
17400,13.104911,1.322844,11.120645
17410,13.018372,1.260536,11.127568
17420,12.962747,1.236934,11.107346
17430,13.029663,1.269212,11.125845
17440,13.012230,1.291094,11.075590
17450,13.443016,1.607288,11.032083
17460,12.982986,1.271801,11.075284
17470,13.003227,1.252888,11.123895
17480,12.974120,1.204459,11.167432
17490,13.229092,1.347280,11.208172
17500,13.243826,1.400604,11.142920
17510,13.338767,1.352042,11.310704
17520,13.228783,1.365129,11.181090
17530,13.016381,1.241030,11.154836
17540,12.855944,1.161762,11.113302
17550,13.117185,1.359148,11.078463
17560,13.328512,1.459146,11.139793
17570,13.746251,1.561064,11.404655
17580,13.329598,1.383751,11.253972
17590,13.977342,1.714160,11.406102
17600,13.879369,1.656668,11.394368
17610,13.852480,1.596637,11.457524
17620,13.354878,1.339977,11.344912
17630,13.806701,1.648717,11.333625
17640,13.570086,1.562354,11.226555
17650,13.741079,1.711885,11.173251
17660,13.386147,1.456252,11.201769
17670,13.774562,1.598424,11.376926
17680,14.233636,1.915004,11.361130
17690,13.800628,1.616318,11.376151
17700,13.579401,1.485041,11.351840
17710,13.651780,1.579952,11.281852
17720,13.697777,1.524404,11.411171
17730,13.923923,1.647636,11.452469
17740,14.129234,1.759214,11.490413
17750,13.884729,1.605203,11.476925
17760,13.931801,1.516081,11.657679
17770,13.775428,1.614773,11.353268
17780,13.554844,1.442472,11.391136
17790,13.515264,1.432185,11.366986
17800,13.677926,1.492557,11.439091
17810,13.467915,1.331079,11.471297
17820,13.504301,1.388784,11.421124
17830,13.543299,1.438188,11.386017
17840,13.421221,1.377021,11.355689
17850,13.191249,1.246009,11.322234
17860,13.896457,1.720363,11.315913
17870,13.427038,1.366606,11.377130
17880,13.843431,1.531372,11.546373
17890,13.833822,1.631736,11.386218
17900,13.474284,1.338613,11.466364
17910,13.489884,1.299658,11.540398
17920,13.536132,1.279095,11.617490
17930,13.627630,1.387632,11.546182
17940,13.666532,1.396449,11.571859
17950,13.411866,1.208495,11.599124
17960,13.503058,1.267367,11.602008
17970,13.461998,1.232539,11.613190
17980,13.382263,1.201067,11.580662
17990,13.373331,1.169151,11.619604
18000,13.443786,1.244959,11.576347
18010,13.348854,1.258109,11.461691
18020,13.305721,1.277267,11.389819
18030,13.331829,1.273423,11.421694
18040,13.307399,1.315892,11.333561
18050,13.339899,1.275197,11.427104
18060,13.603558,1.416231,11.479212
18070,13.370854,1.214242,11.549491
18080,13.274601,1.245644,11.406135
18090,13.208793,1.238371,11.351237
18100,13.118482,1.196788,11.323300
18110,13.393649,1.310897,11.427304
18120,13.409099,1.263714,11.513529
18130,13.439342,1.352720,11.410262
18140,13.494783,1.436700,11.339733
18150,13.675263,1.555888,11.341432
18160,13.572918,1.482209,11.349605
18170,13.602096,1.492024,11.364059
18180,13.391079,1.370541,11.335268
18190,13.504342,1.401427,11.402202
18200,13.607230,1.495088,11.364598
18210,13.131264,1.139516,11.421990
18220,13.699735,1.575120,11.337055
18230,13.338482,1.310737,11.372375
18240,13.456507,1.328962,11.463065
18250,13.691856,1.456995,11.506364
18260,13.303049,1.303480,11.347829
18270,13.743632,1.537054,11.438051
18280,13.462680,1.341561,11.450338
18290,13.473401,1.374065,11.412303
18300,13.498114,1.354942,11.465701
18310,13.492733,1.208225,11.680396
18320,13.460949,1.324186,11.474670
18330,13.739582,1.532404,11.440976
18340,13.515096,1.417446,11.388927
18350,13.129603,1.123923,11.443718
18360,13.284933,1.249767,11.410283
18370,13.518621,1.366332,11.469123
18380,13.475200,1.342332,11.461702
18390,13.319017,1.153741,11.588406
18400,13.259418,1.134947,11.556998
18410,13.144522,1.116359,11.469983
18420,13.231041,1.163496,11.485797
18430,13.150442,1.147636,11.428987
18440,13.079239,1.116022,11.405206
18450,12.979213,1.071607,11.371802
18460,13.220937,1.252108,11.342774
18470,12.938545,1.088035,11.306493
18480,13.249212,1.310415,11.283589
18490,12.948719,1.098904,11.300363
18500,13.019869,1.168152,11.267641
18510,13.235018,1.326395,11.245426
18520,12.906774,1.087829,11.275030
18530,12.848929,1.095719,11.205350
18540,12.858415,0.956227,11.424075
18550,13.347386,1.316498,11.372639
18560,13.398110,1.323707,11.412550
18570,12.981227,1.084874,11.353916
18580,12.844428,1.041601,11.282027
18590,12.871611,1.082495,11.247869
18600,12.897406,1.134570,11.195551
18610,12.895660,1.114291,11.224223
18620,12.737689,1.056595,11.152796
18630,12.812989,1.129702,11.118437
18640,12.901069,1.183317,11.126093
18650,12.939930,1.183881,11.164108
18660,13.040866,1.187953,11.258937
18670,12.874823,1.138270,11.167419
18680,12.931647,1.072524,11.322860
18690,12.891879,1.097730,11.245284
18700,12.863081,1.041683,11.300557
18710,12.929595,1.104994,11.272104
18720,13.111701,1.277231,11.195854
18730,13.023086,1.181371,11.251029
18740,13.015855,1.159814,11.276135
18750,13.051241,1.119234,11.372391
18760,13.063178,1.200876,11.261864
18770,12.967359,1.140540,11.256550
18780,12.899129,1.111818,11.231403
18790,12.924006,1.109714,11.259435
18800,12.856035,1.093477,11.215819
18810,13.009832,1.146955,11.289400
18820,13.192209,1.181390,11.420124
18830,13.355306,1.292927,11.415916
18840,14.290568,1.937455,11.384386
18850,12.909678,1.042548,11.345856
18860,12.985033,1.114649,11.313060
18870,12.964538,1.088581,11.331666
18880,12.922873,1.102463,11.269179
18890,12.897469,1.097715,11.250896
18900,12.966961,1.190513,11.181191
18910,12.765974,1.104953,11.108545
18920,12.852408,1.101029,11.200864
18930,13.177218,1.350631,11.151272
18940,13.226351,1.340852,11.215073
18950,12.947541,1.178560,11.179700
18960,12.846999,1.046011,11.277983
18970,12.725500,1.034309,11.174036
18980,12.883853,1.112005,11.215845
18990,12.991315,1.225090,11.153680
19000,12.635388,1.007244,11.124523
19010,12.868997,1.137946,11.162077
19020,13.094827,1.266885,11.194499
19030,13.136916,1.243403,11.271812
19040,13.328292,1.348322,11.305809
19050,13.400043,1.429694,11.255501
19060,13.404736,1.389430,11.320590
19070,13.345902,1.347505,11.324644
19080,13.025244,1.086008,11.396231
19090,13.056915,1.079260,11.438025
19100,13.114962,1.169388,11.360880
19110,13.262445,1.321967,11.279495
19120,12.955649,1.098390,11.308064
19130,12.975797,1.119342,11.296783
19140,12.936413,1.099077,11.287798
19150,12.947777,1.114047,11.276707
19160,12.851189,1.096332,11.206691
19170,12.986142,1.173623,11.225707
19180,12.745775,1.008683,11.232751
19190,12.736387,1.012450,11.217712
19200,12.727996,1.018882,11.199672
19210,13.016564,1.186152,11.237336
19220,13.182440,1.187053,11.401861
19230,12.886368,1.042970,11.321914
19240,13.145113,1.242364,11.281567
19250,13.311219,1.344973,11.293759
19260,13.004866,1.087614,11.373445
19270,12.963852,1.044366,11.397303
19280,13.127901,1.152331,11.399405
19290,13.061810,1.135860,11.358020
19300,13.044779,1.055297,11.461834
19310,13.299490,1.240555,11.438657
19320,13.460512,1.306380,11.500941
19330,13.161018,1.036520,11.606238
19340,13.549446,1.262426,11.655808
19350,13.756033,1.434562,11.604190
19360,13.218732,1.140400,11.508131
19370,13.018730,1.031905,11.470872
19380,13.243436,1.217357,11.417401
19390,13.148702,1.143940,11.432792
19400,12.988333,1.036589,11.433449
19410,13.008689,1.103039,11.354131
19420,13.239656,1.165613,11.491237
19430,13.472882,1.357631,11.436436
19440,13.239621,1.114430,11.567977
19450,13.144943,1.069708,11.540381
19460,14.178849,1.741819,11.566120
19470,13.597539,1.378522,11.529756
19480,13.472897,1.294294,11.531457
19490,13.279112,1.250590,11.403228
19500,13.023773,1.100037,11.373718
19510,12.880295,1.012439,11.361637
19520,13.239622,1.211542,11.422309
19530,13.318773,1.222119,11.485595
19540,13.084997,1.075243,11.472132
19550,13.012081,1.031269,11.465177
19560,13.104731,1.121620,11.422301
19570,12.847073,1.012370,11.328517
19580,12.887446,1.023187,11.352665
19590,12.900789,1.047897,11.328944
19600,12.925420,1.055181,11.342649
19610,13.008994,1.089854,11.374212
19620,13.090508,1.137583,11.384133
19630,13.148428,1.230472,11.302719
19640,12.995618,1.106496,11.335873
19650,13.037417,1.149800,11.312718
19660,12.909492,1.063798,11.313795
19670,13.075926,1.188655,11.292943
19680,12.875676,1.067548,11.274354
19690,12.940313,1.127906,11.248453
19700,12.966486,1.124031,11.280439
19710,13.297042,1.299016,11.348518
19720,13.333911,1.387153,11.253181
19730,13.188876,1.199254,11.389995
19740,13.332080,1.316892,11.356742
19750,13.673164,1.445785,11.504487
19760,13.488109,1.388179,11.405841
19770,13.167321,1.173404,11.407214
19780,13.551714,1.433264,11.401818
19790,13.492512,1.371246,11.435643
19800,13.763066,1.632019,11.315038
19810,13.636709,1.407145,11.525991
19820,14.122956,1.703838,11.567199
19830,14.194458,1.710892,11.628120
19840,14.142443,1.659997,11.652447
19850,13.708293,1.462798,11.514097
19860,13.084048,1.055217,11.501223
19870,13.016744,1.028812,11.473526
19880,13.125388,1.117009,11.449875
19890,13.468286,1.327643,11.476822
19900,13.617311,1.415340,11.494301
19910,13.670940,1.435886,11.517111
19920,13.069296,1.054210,11.487981
19930,13.087380,1.060673,11.496371
19940,13.037492,1.092768,11.398340
19950,13.218332,1.225268,11.380431
19960,13.038571,1.093892,11.397734
19970,13.334781,1.325145,11.347064
19980,13.244246,1.246473,11.374536
19990,13.816907,1.508829,11.553663
20000,14.069895,1.710424,11.504259
20010,14.439322,1.873971,11.628365
20020,13.734286,1.411454,11.617106
20030,13.615066,1.317465,11.638869
20040,13.906708,1.462977,11.712243
20050,13.464124,1.093166,11.824375
20060,13.964633,1.412553,11.845804
20070,13.496650,1.145032,11.779103
20080,13.541219,1.256329,11.656726
20090,13.281853,1.103061,11.627261
20100,13.246758,1.122063,11.563663
20110,13.210246,1.091656,11.572762
20120,13.160161,1.151844,11.432395
20130,13.017270,1.081302,11.395317
20140,13.250538,1.102397,11.596942
20150,13.719775,1.479010,11.501260
20160,13.103978,1.022079,11.570860
20170,13.100194,1.058600,11.512294
20180,13.081701,1.113546,11.411382
20190,13.506355,1.328642,11.513391
20200,13.185970,1.186634,11.406019
20210,13.623037,1.413679,11.502519
20220,13.362778,1.294553,11.420948
20230,13.142294,1.016990,11.616810
20240,13.498080,1.277853,11.581301
20250,13.268966,1.217193,11.443176
20260,13.064262,1.091591,11.426877
20270,13.179754,1.160802,11.438552
20280,13.114429,1.160610,11.373513
20290,13.125901,1.141226,11.414063
20300,13.282309,1.257206,11.396501
20310,13.496523,1.450853,11.320244
20320,15.278634,2.373039,11.719075
20330,13.628685,1.454115,11.447512
20340,14.550697,1.970342,11.595185
20350,13.866187,1.597062,11.470594
20360,13.741434,1.488566,11.508585
20370,13.785483,1.569506,11.431224
20380,13.609545,1.447026,11.439006
20390,13.393103,1.281725,11.470515
20400,13.538834,1.358256,11.501449
20410,13.338990,1.264963,11.441545
20420,13.063348,1.151403,11.336244
20430,13.177896,1.227826,11.336157
20440,13.049590,1.134682,11.347568
20450,13.120306,1.177114,11.354634
20460,12.939925,1.093613,11.299505
20470,13.024048,1.192072,11.235941
20480,13.080149,1.157529,11.343857
20490,13.108689,1.162412,11.365071
20500,13.376934,1.219188,11.548152
20510,13.399127,1.329786,11.404448
20520,13.416421,1.342728,11.402329
20530,13.233348,1.243651,11.367871
20540,13.023643,1.129666,11.329144
20550,13.033043,1.119838,11.353285
20560,12.960861,1.092915,11.321488
20570,12.871624,1.040610,11.310709
20580,13.014763,1.161723,11.272179
20590,13.090551,1.194025,11.299514
20600,12.995098,1.142135,11.281897
20610,13.101902,1.146488,11.382170
20620,12.995837,1.136361,11.291295
20630,12.972786,1.087872,11.340979
20640,13.603853,1.559990,11.263869
20650,13.081471,1.222996,11.246978
20660,13.366844,1.367479,11.315625
20670,13.203754,1.268474,11.301044
20680,13.021441,1.127897,11.329595
20690,13.104780,1.147207,11.383969
20700,13.717022,1.564035,11.370971
20710,13.715490,1.519663,11.435995
20720,13.551297,1.345465,11.533100
20730,13.336469,1.169279,11.582550
20740,13.800174,1.465083,11.602549
20750,13.332432,1.126552,11.642603
20760,13.623890,1.321304,11.641934
20770,13.427642,1.247552,11.556314
20780,13.368009,1.177235,11.602156
20790,13.177784,1.134687,11.475753
20800,13.100260,1.165582,11.351888
20810,13.089049,1.153961,11.358107
20820,13.962706,1.728087,11.370576
20830,13.173802,1.182523,11.400017
20840,13.206714,1.219995,11.376722
20850,13.059272,1.106525,11.399485
20860,13.302749,1.287459,11.371561
20870,13.382539,1.252480,11.503819
20880,13.525577,1.400127,11.425387
20890,13.387372,1.266759,11.487233
20900,13.554540,1.371342,11.497527
20910,13.188253,1.248989,11.314770
20920,13.316525,1.386742,11.236412
20930,13.044110,1.186976,11.263646
20940,13.200674,1.258298,11.313228
20950,13.559842,1.410134,11.444641
20960,13.447670,1.341158,11.435933
20970,13.715766,1.440028,11.555724
20980,13.492803,1.281168,11.571051
20990,13.435821,1.213790,11.615136
21000,13.524922,1.257448,11.638750
21010,13.810942,1.443063,11.646348
21020,13.560203,1.315492,11.586966
21030,13.065616,1.047161,11.494875
21040,13.204100,1.167872,11.452292
21050,12.873495,1.004651,11.366519
21060,12.905712,1.041863,11.342918
21070,13.124142,1.183411,11.349025
21080,13.039214,1.141936,11.326310
21090,13.088502,1.205604,11.280097
21100,13.124238,1.235001,11.271737
21110,13.027617,1.091862,11.389825
21120,13.361129,1.247600,11.489730
21130,13.456975,1.324683,11.469950
21140,13.539696,1.272935,11.630294
21150,13.644029,1.286289,11.714595
21160,13.423307,1.153140,11.693596
21170,13.778103,1.410627,11.662163
21180,13.394803,1.154969,11.662350
21190,13.345835,1.105198,11.688037
21200,13.387588,1.114232,11.716240
21210,13.273023,1.065230,11.675178
21220,13.431293,1.241429,11.569150
21230,13.198437,1.100234,11.548086
21240,13.207729,1.137257,11.501843
21250,13.374158,1.232697,11.525111
21260,13.279394,1.224548,11.442573
21270,13.279602,1.229442,11.435439
21280,12.998742,1.032204,11.450436
21290,12.913780,1.020878,11.382463
21300,13.111164,1.090054,11.476083
21310,13.285060,1.185148,11.507338
21320,13.206699,1.081925,11.583812
21330,13.317731,1.221027,11.486191
21340,13.081874,1.072083,11.473750
21350,13.311106,1.194623,11.519171
21360,13.040930,1.022244,11.507564
21370,12.995355,0.979885,11.525527
21380,12.832746,0.928324,11.440260
21390,12.881707,0.951957,11.453771
21400,12.808149,0.933058,11.408562
21410,12.925178,1.004065,11.419080
21420,13.310704,1.310492,11.344967
21430,12.951620,1.064913,11.354250
21440,12.634288,0.917596,11.257894
21450,12.706123,0.961886,11.263294
21460,13.075787,1.172372,11.317230
21470,13.203793,1.232034,11.355742
21480,12.835207,0.935902,11.431355
21490,12.987580,1.055882,11.403758
21500,12.817757,0.981758,11.345120
21510,13.053195,1.183095,11.278553
21520,12.826314,1.016211,11.301997
21530,13.159302,1.181578,11.386935
21540,12.828199,1.013499,11.307951
21550,13.016091,1.123851,11.330314
21560,12.779122,1.005284,11.271195
21570,13.032098,1.161625,11.289660
21580,12.928588,1.034772,11.376430
21590,13.148574,1.162749,11.404451
21600,13.065984,1.050526,11.490195
21610,12.897548,0.923052,11.512970
21620,13.076611,1.058176,11.489347
21630,12.926585,1.005185,11.418808
21640,12.879738,0.980613,11.408818
21650,12.736635,0.880378,11.416068
21660,12.630339,0.836860,11.375049
21670,12.662530,0.906638,11.302573
21680,12.639574,0.896076,11.295461
21690,12.597410,0.874613,11.285491
21700,12.517117,0.871689,11.209584
21710,12.527398,0.858941,11.238987
21720,12.465509,0.888493,11.132770
21730,12.493067,0.884634,11.166116
21740,12.491811,0.872172,11.183554
21750,12.620050,0.985391,11.141964
21760,12.473367,0.871993,11.165377
21770,12.535358,0.928481,11.142636
21780,12.628054,0.950111,11.202887
21790,12.694380,0.964601,11.247479
21800,12.768719,1.044748,11.201598
21810,12.787206,1.025048,11.249633
21820,12.886815,1.083056,11.262230
21830,12.628456,0.830651,11.382481
21840,12.662418,0.973899,11.201569
21850,12.403285,0.803418,11.198159
21860,12.539464,0.915396,11.166370
21870,12.524775,0.932424,11.126139
21880,12.421111,0.802672,11.217103
21890,12.322421,0.784527,11.145630
21900,12.607940,0.867022,11.307408
21910,12.554192,0.919321,11.175210
21920,12.554236,0.883841,11.228475
21930,12.883464,1.094452,11.241787
21940,12.456828,0.814397,11.235233
21950,12.616696,0.928676,11.223682
21960,12.386306,0.815646,11.162837
21970,12.505395,0.898116,11.158221
21980,12.426013,0.806885,11.215686
21990,12.391977,0.835055,11.139394
22000,12.457889,0.885698,11.129341
22010,12.538681,0.909567,11.174331
22020,12.379206,0.813831,11.158459
22030,12.495518,0.953796,11.064825
22040,12.433448,0.946453,11.013768
22050,12.327601,0.853766,11.046953
22060,12.477773,0.977949,11.010849
22070,12.455408,0.883829,11.129665
22080,12.360546,0.895603,11.017141
22090,12.828090,1.164607,11.081179
22100,12.446007,0.917933,11.069107
22110,12.662719,1.063070,11.068115
22120,12.552785,1.023811,11.017069
22130,12.515174,0.998296,11.017729
22140,12.354293,0.875578,11.040926
22150,12.477665,0.903202,11.122861
22160,12.958681,1.183684,11.183155
22170,12.718943,1.093650,11.078468
22180,12.417656,0.909155,11.053923
22190,12.656798,1.057087,11.071168
22200,12.338054,0.857793,11.051364
22210,12.298900,0.856970,11.013445
22220,12.407906,0.902629,11.053964
22230,12.927143,1.223430,11.091997
22240,12.664699,1.032557,11.115864
22250,12.612743,1.005407,11.104632
22260,12.250567,0.812529,11.031773
22270,12.659341,0.979271,11.190435
22280,12.905682,1.116928,11.230289
22290,13.071993,1.148491,11.349256
22300,13.031848,1.073818,11.421122
22310,13.291813,1.306423,11.332178
22320,12.920877,1.029719,11.376298
22330,12.568896,0.832524,11.320109
22340,12.576470,0.858124,11.289283
22350,12.666578,0.915146,11.293859
22360,12.535773,0.840615,11.274849
22370,12.427299,0.785520,11.249020
22380,12.439851,0.848485,11.167124
22390,12.431959,0.871835,11.124206
22400,12.390612,0.852247,11.112241
22410,12.761669,1.085279,11.133750
22420,12.351836,0.796359,11.157298
22430,12.235435,0.757079,11.099816
22440,12.748382,1.091604,11.110976
22450,12.439196,0.931423,11.042062
22460,12.322105,0.838631,11.064158
22470,12.312025,0.840228,11.051684
22480,12.351374,0.814803,11.129170
22490,13.247400,1.407790,11.135715
22500,12.260157,0.734253,11.158777
22510,12.559025,0.965060,11.111435
22520,12.434435,0.905442,11.076272
22530,12.410710,0.929084,11.017084
22540,12.332242,0.840566,11.071393
22550,12.388174,0.844893,11.120834
22560,13.073973,1.306543,11.114159
22570,12.238834,0.776998,11.073337
22580,12.226428,0.794128,11.035235
22590,12.409318,0.895379,11.066249
22600,12.137202,0.772164,10.978956
22610,12.179548,0.766884,11.029222
22620,12.511362,0.995619,11.017933
22630,12.686060,1.132804,10.986853
22640,12.339505,0.858668,11.051503
22650,12.373088,0.939483,10.963863
22660,12.303028,0.914178,10.931761
22670,12.231370,0.811076,11.014756
22680,12.412091,0.980578,10.941224
22690,12.240946,0.859210,10.952131
22700,12.302348,0.925368,10.914296
22710,12.744209,1.202750,10.940084
22720,12.309710,0.870132,11.004512
22730,12.319715,0.805945,11.110797
22740,12.248886,0.756671,11.113880
22750,12.365404,0.824846,11.128135
22760,12.451994,0.962946,11.007576
22770,12.359237,0.926080,10.970116
22780,12.241844,0.785701,11.063293
22790,12.490185,0.874745,11.178067
22800,12.717902,1.037016,11.162379
22810,12.546589,0.986789,11.066406
22820,12.490569,0.925143,11.102854
22830,12.658057,1.054829,11.075813
22840,12.687888,1.106875,11.027576
22850,12.734881,1.103014,11.080360
22860,12.420646,0.885855,11.091863
22870,12.366128,0.789747,11.181508
22880,12.889905,1.191274,11.102993
22890,12.628438,1.025320,11.090458
22900,12.248017,0.750175,11.122755
22910,12.776576,1.074243,11.165211
22920,12.435279,0.858652,11.147302
22930,13.164381,1.338627,11.156441
22940,12.965762,1.172599,11.206863
22950,13.074599,1.275650,11.161124
22960,12.696670,0.961171,11.254913
22970,12.434331,0.739200,11.325531
22980,12.686068,0.975251,11.223192
22990,12.673802,0.738671,11.565796
23000,12.752424,0.821750,11.519799
23010,12.611360,0.778243,11.443996
23020,12.317071,0.634727,11.364980
23030,12.412697,0.650129,11.437503
23040,12.401072,0.656100,11.416922
23050,12.353926,0.652484,11.375200
23060,12.262887,0.642544,11.299071
23070,12.162658,0.577460,11.296468
23080,12.264630,0.637965,11.307682
23090,12.278398,0.655639,11.294940
23100,12.025347,0.496623,11.280413
23110,12.617240,0.867201,11.316439
23120,12.260273,0.680833,11.239024
23130,12.411073,0.840916,11.149699
23140,12.296724,0.643117,11.332048
23150,12.221834,0.612239,11.303475
23160,12.324363,0.706201,11.265062
23170,12.317967,0.711147,11.251245
23180,12.513469,0.829967,11.268519
23190,12.132760,0.598951,11.234333
23200,12.310771,0.730632,11.214823
23210,12.381503,0.707718,11.319926
23220,12.400075,0.690745,11.363957
23230,12.266551,0.612406,11.347942
23240,12.232798,0.592449,11.344124
23250,12.305863,0.683818,11.280136
23260,12.114340,0.516539,11.339532
23270,12.308321,0.682054,11.285240
23280,12.466149,0.727971,11.374193
23290,13.037894,1.018330,11.510398
23300,12.375446,0.577508,11.509184
23310,12.464977,0.645442,11.496815
23320,12.401822,0.626615,11.461899
23330,12.406740,0.615102,11.484086
